================ Training Loss (Tue Feb 24 10:25:23 2026) ================
[Rank 0] (epoch: 35, iters: 40, time: 1.199, data: 0.003) , G_GAN: 0.357, G_L1: 2.650, D_real: 0.299, D_fake: 0.027

[Rank 0] (epoch: 35, iters: 140, time: 0.377, data: 0.004) , G_GAN: 0.350, G_L1: 2.770, D_real: 0.213, D_fake: 0.024

[Rank 0] (epoch: 36, iters: 100, time: 0.371, data: 0.137) , G_GAN: 2.092, G_L1: 3.354, D_real: 0.060, D_fake: 0.264

[Rank 0] (epoch: 37, iters: 60, time: 0.386, data: 0.003) , G_GAN: 0.609, G_L1: 2.868, D_real: 0.233, D_fake: 0.035

[Rank 0] (epoch: 38, iters: 20, time: 1.241, data: 0.003) , G_GAN: 0.955, G_L1: 3.143, D_real: 0.022, D_fake: 0.068

[Rank 0] (epoch: 38, iters: 120, time: 0.381, data: 0.003) , G_GAN: 0.655, G_L1: 2.891, D_real: 0.093, D_fake: 0.111

[Rank 0] (epoch: 39, iters: 80, time: 0.372, data: 0.003) , G_GAN: 0.361, G_L1: 2.699, D_real: 0.353, D_fake: 0.033

[Rank 0] (epoch: 40, iters: 40, time: 0.383, data: 0.003) , G_GAN: 0.428, G_L1: 3.086, D_real: 0.169, D_fake: 0.034

[Rank 0] (epoch: 40, iters: 140, time: 1.397, data: 0.003) , G_GAN: 0.803, G_L1: 2.650, D_real: 0.041, D_fake: 0.100

[Rank 0] (epoch: 41, iters: 100, time: 0.387, data: 0.161) , G_GAN: 1.037, G_L1: 2.811, D_real: 0.013, D_fake: 0.046

[Rank 0] (epoch: 42, iters: 60, time: 0.384, data: 0.003) , G_GAN: 0.669, G_L1: 2.984, D_real: 0.192, D_fake: 0.054

[Rank 0] (epoch: 43, iters: 20, time: 0.395, data: 0.003) , G_GAN: 1.463, G_L1: 2.975, D_real: 0.106, D_fake: 0.254

[Rank 0] (epoch: 43, iters: 120, time: 1.224, data: 0.003) , G_GAN: 0.966, G_L1: 2.677, D_real: 0.016, D_fake: 0.157

[Rank 0] (epoch: 44, iters: 80, time: 0.399, data: 0.003) , G_GAN: 0.927, G_L1: 3.142, D_real: 0.033, D_fake: 0.114

[Rank 0] (epoch: 45, iters: 40, time: 0.378, data: 0.003) , G_GAN: 0.459, G_L1: 2.896, D_real: 0.214, D_fake: 0.020

[Rank 0] (epoch: 45, iters: 140, time: 0.371, data: 0.003) , G_GAN: 1.004, G_L1: 2.489, D_real: 0.017, D_fake: 0.321

[Rank 0] (epoch: 46, iters: 100, time: 1.374, data: 0.133) , G_GAN: 0.556, G_L1: 3.284, D_real: 0.114, D_fake: 0.033

[Rank 0] (epoch: 47, iters: 60, time: 0.393, data: 0.003) , G_GAN: 0.716, G_L1: 2.992, D_real: 0.066, D_fake: 0.106

[Rank 0] (epoch: 48, iters: 20, time: 0.373, data: 0.003) , G_GAN: 0.931, G_L1: 2.916, D_real: 0.032, D_fake: 0.362

[Rank 0] (epoch: 48, iters: 120, time: 0.394, data: 0.003) , G_GAN: 0.497, G_L1: 2.669, D_real: 0.411, D_fake: 0.072

[Rank 0] (epoch: 49, iters: 80, time: 1.201, data: 0.003) , G_GAN: 0.341, G_L1: 2.607, D_real: 0.170, D_fake: 0.021

[Rank 0] (epoch: 50, iters: 40, time: 0.372, data: 0.003) , G_GAN: 0.977, G_L1: 2.710, D_real: 0.015, D_fake: 0.197

[Rank 0] (epoch: 50, iters: 140, time: 0.376, data: 0.003) , G_GAN: 0.693, G_L1: 3.032, D_real: 0.084, D_fake: 0.077

[Rank 0] (epoch: 51, iters: 100, time: 0.371, data: 0.132) , G_GAN: 1.146, G_L1: 2.818, D_real: 0.020, D_fake: 0.226

[Rank 0] (epoch: 52, iters: 60, time: 1.202, data: 0.003) , G_GAN: 0.623, G_L1: 2.681, D_real: 0.054, D_fake: 0.071

[Rank 0] (epoch: 53, iters: 20, time: 0.380, data: 0.003) , G_GAN: 0.683, G_L1: 3.264, D_real: 0.131, D_fake: 0.041

[Rank 0] (epoch: 53, iters: 120, time: 0.372, data: 0.003) , G_GAN: 0.685, G_L1: 2.930, D_real: 0.044, D_fake: 0.039

[Rank 0] (epoch: 54, iters: 80, time: 0.376, data: 0.003) , G_GAN: 1.169, G_L1: 3.140, D_real: 0.015, D_fake: 0.036

[Rank 0] (epoch: 55, iters: 40, time: 1.252, data: 0.003) , G_GAN: 0.747, G_L1: 3.171, D_real: 0.055, D_fake: 0.033

[Rank 0] (epoch: 55, iters: 140, time: 0.370, data: 0.003) , G_GAN: 0.819, G_L1: 2.858, D_real: 0.035, D_fake: 0.042

[Rank 0] (epoch: 56, iters: 100, time: 0.394, data: 0.133) , G_GAN: 1.022, G_L1: 3.249, D_real: 0.013, D_fake: 0.030

[Rank 0] (epoch: 57, iters: 60, time: 0.370, data: 0.003) , G_GAN: 0.904, G_L1: 3.145, D_real: 0.019, D_fake: 0.030

[Rank 0] (epoch: 58, iters: 20, time: 1.457, data: 0.003) , G_GAN: 0.947, G_L1: 3.201, D_real: 0.019, D_fake: 0.141

[Rank 0] (epoch: 58, iters: 120, time: 0.416, data: 0.002) , G_GAN: 0.961, G_L1: 2.871, D_real: 0.016, D_fake: 0.021

[Rank 0] (epoch: 59, iters: 80, time: 0.380, data: 0.003) , G_GAN: 0.935, G_L1: 3.096, D_real: 0.026, D_fake: 0.048

[Rank 0] (epoch: 60, iters: 40, time: 0.371, data: 0.003) , G_GAN: 0.907, G_L1: 3.024, D_real: 0.049, D_fake: 0.034

[Rank 0] (epoch: 60, iters: 140, time: 1.235, data: 0.003) , G_GAN: 0.654, G_L1: 2.947, D_real: 0.081, D_fake: 0.035

[Rank 0] (epoch: 61, iters: 100, time: 0.384, data: 0.132) , G_GAN: 0.805, G_L1: 2.675, D_real: 0.020, D_fake: 0.044

[Rank 0] (epoch: 62, iters: 60, time: 0.359, data: 0.003) , G_GAN: 0.664, G_L1: 2.724, D_real: 0.044, D_fake: 0.052

[Rank 0] (epoch: 63, iters: 20, time: 0.381, data: 0.003) , G_GAN: 0.995, G_L1: 3.236, D_real: 0.018, D_fake: 0.038

[Rank 0] (epoch: 63, iters: 120, time: 1.387, data: 0.003) , G_GAN: 0.782, G_L1: 2.735, D_real: 0.042, D_fake: 0.037

[Rank 0] (epoch: 64, iters: 80, time: 0.370, data: 0.003) , G_GAN: 0.802, G_L1: 2.979, D_real: 0.043, D_fake: 0.025

[Rank 0] (epoch: 65, iters: 40, time: 0.370, data: 0.003) , G_GAN: 1.052, G_L1: 3.158, D_real: 0.012, D_fake: 0.018

[Rank 0] (epoch: 65, iters: 140, time: 0.391, data: 0.003) , G_GAN: 0.982, G_L1: 3.297, D_real: 0.019, D_fake: 0.024

[Rank 0] (epoch: 66, iters: 100, time: 1.367, data: 0.192) , G_GAN: 0.865, G_L1: 2.986, D_real: 0.022, D_fake: 0.022

[Rank 0] (epoch: 67, iters: 60, time: 0.372, data: 0.003) , G_GAN: 0.899, G_L1: 2.542, D_real: 0.037, D_fake: 0.022

[Rank 0] (epoch: 68, iters: 20, time: 0.414, data: 0.003) , G_GAN: 0.774, G_L1: 2.763, D_real: 0.041, D_fake: 0.033

[Rank 0] (epoch: 68, iters: 120, time: 0.375, data: 0.003) , G_GAN: 1.046, G_L1: 3.047, D_real: 0.014, D_fake: 0.023

[Rank 0] (epoch: 69, iters: 80, time: 1.242, data: 0.003) , G_GAN: 0.776, G_L1: 2.659, D_real: 0.030, D_fake: 0.038

[Rank 0] (epoch: 70, iters: 40, time: 0.394, data: 0.003) , G_GAN: 0.892, G_L1: 2.708, D_real: 0.016, D_fake: 0.022

[Rank 0] (epoch: 70, iters: 140, time: 0.370, data: 0.003) , G_GAN: 0.707, G_L1: 2.945, D_real: 0.015, D_fake: 0.059

